epoch,loss,regularization_loss,validation_loss,r1,a1_1,a1_2,a1_3,r2,a2_1,a2_2,a2_3,r3,a3_1,a3_2,a3_3
358.0,0.5820454769600214,0.10481560472263801,-5.556157306091327,missing,1.0505600417369518,1.7981050582197122,0.7180509558326637,missing,0.7446781380851959,-0.5029452683806609,0.8846863804998707,missing,1.0980154651741505,1.753496877794336,-Inf
359.0,0.5802431952345269,0.10480354188618526,-5.561298740390595,missing,1.050520449574398,1.7981900843128755,0.7179950647906053,missing,0.7447024470989598,-0.50292746893811,0.8846765612342539,missing,1.098062268018002,1.7534455840890366,-Inf
360.0,0.5784434626058926,0.10479159409419182,-5.566376016625115,missing,1.0504808375352737,1.7982747424697045,0.7179388651465937,missing,0.744726820196731,-0.5029096369372241,0.8846667282490857,missing,1.0981090999175491,1.753394436915142,-Inf
361.0,0.5766460904045249,0.10477976176960327,-5.571390165459276,missing,1.050441205973857,1.7983590306827129,0.7178823568657289,missing,0.7447512572956452,-0.5028917724878083,0.8846568816456682,missing,1.0981559604377804,1.7533434372480639,-Inf
362.0,0.5748508950423447,0.10476804531823998,-5.576342205472425,missing,1.0504015552347954,1.798442946984502,0.7178255399151249,missing,0.7447757583159984,-0.5028738756969147,0.8846470215239914,missing,1.0982028491546905,1.7532925860427697,-Inf
363.0,0.5730576978579673,0.10475644512908411,-5.581233143202465,missing,1.050361885653165,1.7985264894473172,0.7177684142637561,missing,0.7448003231812486,-0.5028559466688532,0.8846371479827396,missing,1.098249765655215,1.7532418842339945,-Inf
364.0,0.5712663249655948,0.10474496157465665,-5.586063973191509,missing,1.0503221975545296,1.7986096561826084,0.7177109798823086,missing,0.7448249518180166,-0.5028379855052028,0.8846272611192986,missing,1.0982967095371683,1.7531913327364512,-Inf
365.0,0.5694766071072223,0.10473359501147339,-5.5908356780330495,missing,1.0502824912550006,1.7986924453405975,0.7176532367430352,missing,0.7448496441560865,-0.5028199923048223,0.8846173610297626,missing,1.0983436804091788,1.7531409324450373,-Inf
366.0,0.5676883795084454,0.10472234578057002,-5.595549228421157,missing,1.0502427670612948,1.7987748551098481,0.717595184819616,missing,0.7448744001284047,-0.5028019671638634,0.884607447808941,missing,1.0983906778906258,1.7530906842350409,-Inf
367.0,0.5659014817376212,0.10471121420808505,-5.600205583201371,missing,1.0502030252707932,1.7988568837168402,0.7175368240870221,missing,0.7448992196710784,-0.5027839101757822,0.8845975215503643,missing,1.098437701611575,1.753040588962344,-Inf
368.0,0.5641157575684443,0.10470020060589025,-5.604805689423418,missing,1.0501632661715998,1.7989385294255453,0.7174781545213829,missing,0.7449241027233733,-0.5027658214313524,0.8845875823462914,missing,1.0984847512127136,1.7529906474636254,-Inf
369.0,0.5623310548458496,0.1046893052722585,-5.609350482395724,missing,1.0501234900426004,1.7990197905370067,0.7174191760998568,missing,0.7449490492277101,-0.5027477010186786,0.8845776302877155,missing,1.098531826345286,1.7529408605565624,-Inf
370.0,0.5605472253552328,0.10467852849255953,-5.613840885741805,missing,1.0500836971535217,1.7991006653889179,0.7173598888005057,missing,0.7449740591296611,-0.5027295490232097,0.8845676654643708,missing,1.0985789266710264,1.7528912290400316,-Inf
371.0,0.5587641246948871,0.10466787053997326,-5.618277811458384,missing,1.050043887764991,1.7991811523552035,0.717300292602171,missing,0.7449991323779455,-0.5027113655277525,0.8845576879647393,missing,1.0986260518620938,1.7528417536943106,-Inf
372.0,0.5569816121517577,0.10465733167621286,-5.622662159975444,missing,1.0500040621285964,1.7992612498456,0.7172403874843533,missing,0.7450242689244242,-0.5026931506124871,0.8845476978760578,missing,1.0986732016010035,1.7527924352812791,-Inf
373.0,0.5551995505801662,0.1046469121522488,-5.626994820218038,missing,1.0499642204869486,1.7993409563052352,0.7171801734270937,missing,0.7450494687240944,-0.5026749043549806,0.8845376952843248,missing,1.0987203755805586,1.7527432745446203,-Inf
374.0,0.553417806283911,0.10463661220902602,-5.631276669670051,missing,1.0499243630737414,1.7994202702142081,0.7171196504108579,missing,0.7450747317350828,-0.5026566268302027,0.8845276802743078,missing,1.098767573503781,1.7526942722100236,-Inf
375.0,0.5516362489011585,0.10462643207816794,-5.635508574439534,missing,1.0498844901138156,1.7994991900871662,0.717058818416421,missing,0.7451000579186392,-0.5026383181105412,0.8845176529295512,missing,1.0988147950838403,1.752645428985388,-Inf
376.0,0.5498547512926216,0.10461637198266026,-5.639691389326265,missing,1.049844601823222,1.799577714472881,0.7169976774247553,missing,0.7451254472391291,-0.5026199782658174,0.8845076133323838,missing,1.0988620400439826,1.7525967455610267,-Inf
377.0,0.5480731894324539,0.10460643213750995,-5.643825957890783,missing,1.0498046984092866,1.799655841953823,0.7169362274169185,missing,0.745150899664026,-0.5026016073633025,0.8844975615639278,missing,1.0989093081174568,1.7525482226098725,-Inf
378.0,0.5462914423022633,0.1045966127503739,-5.647913112525399,missing,1.0497647800706766,1.7997335711457323,0.7168744683739444,missing,0.7451764151639033,-0.502583205467734,0.8844874977041066,missing,1.0989565990474413,1.7524998607876854,-Inf
379.0,0.544509391787872,0.10458691402215364,-5.651953674527034,missing,1.0497248469974672,1.799810900697188,0.7168124002767335,missing,0.7452019937124256,-0.5025647726413325,0.8844774218316548,missing,1.0990039125869677,1.7524516607332614,-Inf
380.0,0.5427269225789411,0.10457733614755292,-5.655948454171611,missing,1.0496848993712091,1.7998878292891756,0.7167500231059462,missing,0.7452276352863397,-0.5025463089438181,0.8844673340241266,missing,1.0990512484988455,1.7524036230686428,-Inf
381.0,0.5409439220713242,0.10456787931559541,-5.659898250790431,missing,1.049644937364999,1.7999643556346492,0.7166873368418957,missing,0.7452533398654658,-0.5025278144324287,0.8844572343579066,missing,1.0990986065555832,1.75235574839933,-Inf
382.0,0.5391602802721405,0.10455854371010047,-5.6638038528481465,missing,1.0496049611435492,1.8000404784780948,0.7166243414644431,missing,0.7452791074326875,-0.5025092891619364,0.8844471229082194,missing,1.0991459865393098,1.7523080373144946,-Inf
383.0,0.5373758897075538,0.10454932951011647,-5.667666038022295,missing,1.0495649708632593,1.8001161965950874,0.7165610369528926,missing,0.7453049379739421,-0.5024907331846662,0.8844369997491406,missing,1.0991933882416949,1.7522604903871957,-Inf
384.0,0.5355906453330049,0.10454023689031061,-5.671485573284672,missing,1.0495249666722886,1.8001915087918483,0.7164974232858881,missing,0.7453308314782104,-0.5024721465505136,0.8844268649536077,missing,1.099240811463867,1.752213108174595,-Inf
385.0,0.533804444446193,0.10453126602131511,-5.675263214984014,missing,1.0494849487106301,1.800266413904799,0.71643350044131,missing,0.7453567879375063,-0.5024535293069629,0.8844167185934315,missing,1.0992882560163315,1.7521658912181761,-Inf
386.0,0.5320171866023752,0.10452241707003095,-5.678999708930444,missing,1.049444917110185,1.8003409108001132,0.7163692683961743,missing,0.7453828073468661,-0.5024348814991052,0.8844065607393081,missing,1.099335721718888,1.752118840043963,-Inf
387.0,0.5302287735322423,0.10451369019988949,-5.682695790481161,missing,1.0494048719948372,1.8004149983732665,0.7163047271265308,missing,0.7454088897043382,-0.5024162031696577,0.8843963914608308,missing,1.099383208400545,1.7520719551627402,-Inf
388.0,0.5284391090620439,0.10450508557107419,-5.68635218462765,missing,1.0493648134805311,1.800488675548586,0.7162398766073637,missing,0.7454350350109709,-0.5023974943589823,0.884386210826503,missing,1.0994307158994363,1.7520252370702754,-Inf
389.0,0.526648099036177,0.10449660334070379,-5.689969606084169,missing,1.0493247416753473,1.8005619412787979,0.7161747168124923,missing,0.7454612432708022,-0.5023787551051039,0.8843760189037507,missing,1.0994782440627344,1.7519786862475402,-Inf
390.0,0.5248556512420128,0.10448824366297914,-5.6935487593774665,missing,1.049284656679581,1.800634794544573,0.7161092477144737,missing,0.745487514490848,-0.5023599854437301,0.8843658157589358,missing,1.0995257927465643,1.7519323031609342,-Inf
391.0,0.5230616753368942,0.10448000668929679,-5.697090338937782,missing,1.0492445585858199,1.8007072343540749,0.7160434692845049,missing,0.7455138486810905,-0.50234118540827,0.8843556014573696,missing,1.0995733618159165,1.7518860882625076,-Inf
392.0,0.521266082777396,0.10447189256833114,-5.70059502919084,missing,1.0492044474790232,1.8007792597425043,0.7159773814923278,missing,0.7455402458544662,-0.5023223550298538,0.8843453760633262,missing,1.09962095114456,1.751840041990185,-Inf
393.0,0.5194687867506659,0.10446390144608887,-5.704063504650829,missing,1.0491643234366,1.8008508697716474,0.7159109843061342,missing,0.7455667060268544,-0.5023034943373518,0.8843351396400568,missing,1.0996685606149545,1.751794164767989,-Inf
394.0,0.51766970210786,0.10445603346593796,-5.70749643001465,missing,1.0491241865284895,1.8009220635294219,0.7158442776924726,missing,0.7455932292170647,-0.502284603357394,0.8843248922498037,missing,1.099716190118162,1.7517484570062638,-Inf
395.0,0.5158687452995623,0.10444828876861517,-5.710894460256575,missing,1.0490840368172398,1.8009928401294257,0.7157772616161562,missing,0.7456198154468255,-0.5022656821143896,0.8843146339538143,missing,1.0997638395537583,1.7517029191018978,-Inf
396.0,0.5140658343132293,0.10444066749221381,-5.714258240724124,missing,1.0490438743580879,1.8010631987104873,0.715709936040172,missing,0.7456464647407711,-0.5022467306305463,0.8843043648123557,missing,1.0998115088297458,1.7516575514385464,-Inf
397.0,0.512260888612539,0.10443316977215668,-5.7175884072344045,missing,1.049003699199039,1.8011331384362173,0.7156423009255916,missing,0.7456731771264296,-0.50222774892589,0.8842940848847297,missing,1.099859197862464,1.7516123543868536,-Inf
398.0,0.510453829078599,0.10442579574115529,-5.720885586171149,missing,1.0489635113809461,1.8012026584945624,0.7155743562314834,missing,0.7456999526342102,-0.5022087370182843,0.8842837942292866,missing,1.0999069065765026,1.7515673283046724,-Inf
399.0,0.5086445779529829,0.10441854552915987,-5.724150394582403,missing,1.0489233109375893,1.8012717580973627,0.7155061019148264,missing,0.7457267912973908,-0.5021896949234501,0.8842734929034405,missing,1.0999546349046117,1.7515224735372847,-Inf
400.0,0.5068330587825814,0.10441141926330177,-5.727383440278577,missing,1.0488830978957546,1.801340436479911,0.7154375379304257,missing,0.7457536931521055,-0.5021706226549851,0.8842631809636841,missing,1.1000023827876158,1.751477790417619,-Inf
401.0,0.5050191963661173,0.10440441706783207,-5.730585321931041,missing,1.0488428722753127,1.8014086929005162,0.715368664230829,missing,0.7457806582373313,-0.5021515202243833,0.8842528584656032,missing,1.1000501501743256,1.7514332792664669,-Inf
402.0,0.503202916702451,0.10439753906405767,-5.733756629170902,missing,1.0488026340892969,1.8014765266400699,0.7152994807662457,missing,0.7458076865948758,-0.5021323876410542,0.8842425254638918,missing,1.1000979370214516,1.7513889403926977,-Inf
403.0,0.5013841469403728,0.10439078537027817,-5.7368979426882145,missing,1.0487623833439808,1.801543937001617,0.7152299874844671,missing,0.7458347782693641,-0.5021132249123428,0.8842321820123665,missing,1.100145743293517,1.751344774093472,-Inf
404.0,0.49956281533014196,0.10438415610172523,-5.7400098343313175,missing,1.0487221200389554,1.8016109233099313,0.7151601843307885,missing,0.7458619333082258,-0.5020940320435483,0.8842218281639816,missing,1.1001935689627724,1.751300780654452,-Inf
405.0,0.49773885117646716,0.10437765137050589,-5.743092867206312,missing,1.0486818441672054,1.8016774849110937,0.7150900712479336,missing,0.7458891517616824,-0.5020748090379438,0.8842114639708437,missing,1.1002414140091101,1.751256960350011,-Inf
406.0,0.4959121847930281,0.10437127128555244,-5.746147595776607,missing,1.0486415557151854,1.8017436211720768,0.7150196481759791,missing,0.7459164336827336,-0.5020555558967953,0.884201089484226,missing,1.1002892784199803,1.7512133134434387,-Inf
407.0,0.4940827474585031,0.10436501595257927,-5.749174565962577,missing,1.0486012546628936,1.8018093314803332,0.7149489150522832,missing,0.7459437791271452,-0.5020362726193807,0.8841907047545834,missing,1.1003371621903069,1.7511698401871465,-Inf
408.0,0.4922504713739129,0.10435888547404842,-5.752174315241076,missing,1.0485609409839471,1.8018746152433895,0.7148778718114146,missing,0.7459711881534351,-0.5020169592030089,0.8841803098315664,missing,1.1003850653224043,1.7511265408228693,-Inf
409.0,0.4904152896214624,0.10435287994914483,-5.755147372744928,missing,1.0485206146456552,1.801939471888445,0.7148065183850832,missing,0.7459986608228609,-0.5019976156430389,0.8841699047640358,missing,1.100432987825896,1.7510834155818642,-Inf
410.0,0.4885771361246204,0.10434699947376155,-5.7580942593622195,missing,1.0484802756090905,1.8020039008619748,0.7147348547020735,missing,0.7460261971994067,-0.5019782419328981,0.8841594896000767,missing,1.1004809297176326,1.7510404646851079,-Inf
411.0,0.4867359456095548,0.10434124414049599,-5.76101548783555,missing,1.0484399238291624,1.80206790162934,0.7146628806881788,missing,0.7460537973497695,-0.5019588380641012,0.8841490643870128,missing,1.1005288910216116,1.7509976883434903,-Inf
412.0,0.4848916535678151,0.10433561403865697,-5.763911562860929,missing,1.0483995592546862,1.8021314736744012,0.7145905962661376,missing,0.7460814613433472,-0.5019394040262687,0.88413862917142,missing,1.100576871768898,1.750955086758007,-Inf
413.0,0.4830441962202084,0.10433010925428322,-5.766782981186492,missing,1.0483591818284532,1.8021946164991387,0.7145180013555718,missing,0.7461091892522245,-0.501919939807145,0.8841281839991411,missing,1.1006248719975458,1.7509126601199472,-Inf
414.0,0.48119351048191217,0.10432472987017281,-5.769630231710845,missing,1.0483187914873002,1.8022573296232778,0.714445095872926,missing,0.7461369811511607,-0.501900445392617,0.884117728915298,missing,1.1006728917525204,1.750870408611081,-Inf
415.0,0.4793395339286706,0.10431947596592366,-5.772453795581153,missing,1.0482783881621762,1.8023196125839187,0.7143718797314098,missing,0.7461648371175764,-0.5018809207667319,0.8841072639643072,missing,1.1007209310856216,1.7508283324038423,-Inf
416.0,0.4774822047641635,0.10431434761798411,-5.775254146290891,missing,1.04823797177821,1.8023814649351726,0.7142983528409397,missing,0.7461927572315409,-0.5018613659117149,0.8840967891898913,missing,1.1007689900554087,1.750786431661511,-Inf
417.0,0.4756214617883838,0.1043093448997139,-5.778031749777104,missing,1.0481975422547756,1.8024428862478026,0.7142245151080842,missing,0.746220741575759,-0.5018417808079877,0.8840863046350939,missing,1.1008170687271248,1.7507447065383899,-Inf
418.0,0.4737572443671354,0.10430446788145452,-5.7807870645173685,missing,1.0481570995055578,1.8025038761088699,0.7141503664360094,missing,0.7462487902355587,-0.501822165434185,0.8840758103422917,missing,1.100865167172624,1.7507031571799823,-Inf
419.0,0.4718894924024496,0.10429971663060773,-5.783520541626274,missing,1.048116643438616,1.802564434121385,0.714075906724427,missing,0.7462769032988782,-0.5018025197671727,0.884065306353208,missing,1.100913285470298,1.750661783723164,-Inf
420.0,0.47001814630405486,0.10429509121172251,-5.786232624951422,missing,1.0480761739564466,1.802624559903964,0.7140011358695425,missing,0.7463050808562537,-0.501782843782065,0.8840547927089258,missing,1.100961423705005,1.7506205862963549,-Inf
421.0,0.46814314696172316,0.10429059168658845,-5.7889237511690395,missing,1.0480356909560462,1.8026842530904912,0.7139260537640055,missing,0.7463333230008066,-0.5017631374522409,0.8840442694499001,missing,1.101009581967998,1.7505795650196874,-Inf
422.0,0.46626443571862186,0.10428621811433586,-5.791594349878992,missing,1.0479951943289718,1.8027435133297833,0.7138506602968615,missing,0.7463616298282314,-0.5017434007493619,0.8840337366159707,missing,1.1010577603568557,1.750538720005172,-Inf
423.0,0.464381954345407,0.10428197055154016,-5.794244843699438,missing,1.0479546839614022,1.8028023402852622,0.713774955353504,missing,0.7463900014367836,-0.5017236336433879,0.884023194246375,missing,1.1011059589754135,1.7504980513568615,-Inf
424.0,0.4624956450153143,0.10427784905233153,-5.796875648360862,missing,1.0479141597341968,1.8028607336346298,0.7136989388156286,missing,0.7464184379272673,-0.5017038361025944,0.8840126423797602,missing,1.1011541779336953,1.7504575591710114,-Inf
425.0,0.46060545027995564,0.10427385366850712,-5.799487172799549,missing,1.0478736215229538,1.802918693069549,0.7136226105611879,missing,0.7464469394030235,-0.501684008093588,0.8840020810541956,missing,1.1012024173478465,1.7504172435362397,-Inf
426.0,0.4587113130459931,0.10426998444964562,-5.802079819250684,missing,1.0478330691980688,1.8029762182953284,0.7135459704643472,missing,0.7464755059699185,-0.5016641495813235,0.8839915103071851,missing,1.101250677340068,1.7503771045336836,-Inf
427.0,0.4568131765525379,0.10426624144322406,-5.8046539833406765,missing,1.047792502624791,1.8030333090306105,0.7134690183954416,missing,0.7465041377363318,-0.5016442605291188,0.8839809301756789,missing,1.1012989580385513,1.7503371422371534,-Inf
428.0,0.45491098434927907,0.10426262469473432,-5.807210054179207,missing,1.0477519216632794,1.8030899650070666,0.7133917542209338,missing,0.7465328348131453,-0.5016243408986713,0.8839703406960858,missing,1.1013472595774134,1.7502973567132865,-Inf
429.0,0.45300468027538704,0.1042591342478003,-5.809748414450314,missing,1.047711326168658,1.8031461859690938,0.7133141778033728,missing,0.7465615973137311,-0.501604390650073,0.8839597419042851,missing,1.1013955820966346,1.7502577480216959,-Inf
430.0,0.45109420843901366,0.10425577014429353,-5.812269440503395,missing,1.04767071599107,1.8032019716735168,0.7132362890013536,missing,0.7465904253539415,-0.5015844097418263,0.8839491338356383,missing,1.1014439257419948,1.7502183162151201,-Inf
431.0,0.44917951319754573,0.10425253242444772,-5.814773502443113,missing,1.0476300909757323,1.8032573218892936,0.7131580876694774,missing,0.7466193190520973,-0.5015643981308585,0.8839385165250011,missing,1.101492290665013,1.7501790613395691,-Inf
432.0,0.44726053913843394,0.10424942112697093,-5.817260964219121,missing,1.0475894509629866,1.8033122363972254,0.7130795736583128,missing,0.7466482785289775,-0.5015443557725373,0.8839278900067348,missing,1.1015406770228862,1.7501399834344686,-Inf
433.0,0.445337231060693,0.1042464362891549,-5.819732183714962,missing,1.0475487957883525,1.80336671498967,0.7130007468143572,missing,0.7466773039078086,-0.501524282620685,0.883917254314718,missing,1.1015890849784287,1.750101082532803,-Inf
434.0,0.4434095339569315,0.10424357794698161,-5.822187512836296,missing,1.0475081252825786,1.803420757470259,0.7129216069800001,missing,0.7467063953142543,-0.5015041786275933,0.8839066094823582,missing,1.1016375147000144,1.7500623586612554,-Inf
435.0,0.4414773929960191,0.10424084613522559,-5.824627297598848,missing,1.047467439271693,1.8034743636536192,0.712842153993485,missing,0.7467355528764057,-0.5014840437440375,0.8838959555426033,missing,1.101685966361518,1.7500238118403477,-Inf
436.0,0.439540753506264,0.10423824088755326,-5.827051878215247,missing,1.0474267375770527,1.8035275333650966,0.7127623876888741,missing,0.746764776724771,-0.5014638779192905,0.8838852925279523,missing,1.1017344401422575,1.7499854420845766,-Inf
437.0,0.43759956095911323,0.10423576223661722,-5.8294615891816335,missing,1.0473860200153928,1.8035802664404852,0.7126823078960116,missing,0.7467940669922664,-0.5014436811011366,0.8838746204704678,missing,1.1017829362269385,1.749947249402549,-Inf
438.0,0.435653760953425,0.10423341021414684,-5.8318567593634,missing,1.0473452863988746,1.803632562725758,0.7126019144404888,missing,0.7468234238142061,-0.5014234532358853,0.8838639394017862,missing,1.1018314548055976,1.7499092337971158,-Inf
439.0,0.4337032992001102,0.10423118485103426,-5.83423771208032,missing,1.047304536535133,1.803684422076803,0.7125212071436093,missing,0.7468528473282937,-0.5014031942683848,0.8838532493531291,missing,1.1018799960735486,1.749871395265504,-Inf
440.0,0.43174812150741143,0.10422908617741604,-5.836604765191065,missing,1.0472637702273233,1.8037358443591613,0.7124401858223545,missing,0.746882337674613,-0.5013829041420346,0.8838425503553147,missing,1.101928560231328,1.7498337337994458,-Inf
441.0,0.4297881737664812,0.10422711422275022,-5.838958231176941,missing,1.0472229872741672,1.80378682944777,0.7123588502893493,missing,0.7469118949956192,-0.5013625827987994,0.8838318424387683,missing,1.1019771474846423,1.749796249385308,-Inf
442.0,0.42782340193745794,0.1042252690158893,-5.841298417225036,missing,1.0471821874699974,1.8038373772267062,0.7122772003528294,missing,0.7469415194361305,-0.5013422301792212,0.8838211256335338,missing,1.1020257580443154,1.749758942004218,-Inf
443.0,0.4258537520360177,0.10422355058514869,-5.843625625310663,missing,1.0471413706048027,1.8038874875889372,0.712195235816607,missing,0.7469712111433204,-0.5013218462224318,0.8838103999692839,missing,1.1020743921262377,1.749721811632189,-Inf
444.0,0.4238791701201786,0.10422195895837151,-5.845940152279029,missing,1.0471005364642716,1.8039371604360719,0.712112956480039,missing,0.7470009702667092,-0.5013014308661656,0.8837996654753315,missing,1.1021230499513155,1.7496848582402436,-Inf
445.0,0.4218996022776409,0.1042204941629893,-5.8482422899263025,missing,1.0470596848298348,1.8039863956781164,0.712030362137994,missing,0.7470307969581563,-0.5012809840467713,0.8837889221806401,missing,1.1021717317454212,1.7496480817945346,-Inf
446.0,0.41991499461339077,0.10421915622607923,-5.850532325079768,missing,1.0470188154787081,1.8040351932332324,0.71194745258082,missing,0.7470606913718533,-0.5012605056992239,0.8837781701138343,missing,1.102220437739344,1.749611482256466,-Inf
447.0,0.417925293237758,0.10421794517441797,-5.852810539677523,missing,1.046977928183933,1.8040835530275,0.7118642275943133,missing,0.7470906536643163,-0.5012399957571361,0.8837674093032107,missing,1.1022691681687435,1.7495750595828106,-Inf
448.0,0.41593044425464865,0.10421686103453258,-5.855077210847139,missing,1.0469370227144181,1.8041314749946817,0.7117806869596861,missing,0.7471206839943793,-0.5012194541527702,0.8837566397767481,missing,1.1023179232741007,1.7495388137258274,-Inf
449.0,0.41393039375030416,0.10421590383274855,-5.857332610983837,missing,1.0468960988349783,1.8041789590759925,0.7116968304535358,missing,0.7471507825231873,-0.5011988808170489,0.8837458615621179,missing,1.1023667033006734,1.7495027446333764,-Inf
450.0,0.41192508778222137,0.10421507359523569,-5.859577007827698,missing,1.0468551563063742,1.8042260052198698,0.711612657847814,missing,0.7471809494141907,-0.5011782756795662,0.8837350746866944,missing,1.10241550849845,1.7494668522490315,-Inf
451.0,0.40991447236840745,0.10421437034805159,-5.861810664540242,missing,1.0468141948853509,1.8042726133817495,0.7115281689097954,missing,0.747211184833138,-0.5011576386685984,0.8837242791775654,missing,1.1024643391221052,1.7494311365121933,-Inf
452.0,0.4078984934769286,0.10421379411718348,-5.864033839780145,missing,1.0467732143246748,1.804318783523844,0.7114433634020476,missing,0.747241488948071,-0.5011369697111144,0.8837134750615414,missing,1.1025131954309564,1.749395597358198,-Inf
453.0,0.4058770970157473,0.10421334492858864,-5.866246787778207,missing,1.0467322143731712,1.8043645156149226,0.7113582410824009,missing,0.7472718619293186,-0.501116268732786,0.8837026623651668,missing,1.1025620776889213,1.7493602347184278,-Inf
454.0,0.4038502288227759,0.10421302280823323,-5.868449758411654,missing,1.0466911947757593,1.8044098096300971,0.7112728017039179,missing,0.7473023039494922,-0.501095535657998,0.8836918411147291,missing,1.1026109861644757,1.749325048520416,-Inf
455.0,0.4018178346562094,0.10421282778213095,-5.870642997277311,missing,1.0466501552734884,1.8044546655506086,0.7111870450148641,missing,0.7473328151834798,-0.5010747704098578,0.8836810113362688,missing,1.1026599211306125,1.7492900386879533,-Inf
456.0,0.39977986018503514,0.10421275987638018,-5.872826745764238,missing,1.0466090956035718,1.8044990833636183,0.7111009707586776,missing,0.7473633958084422,-0.5010539729102053,0.8836701730555893,missing,1.102708882864802,1.7492552051411918,-Inf
457.0,0.3977362509798935,0.10421281911720139,-5.875001241125628,missing,1.0465680154994208,1.8045430630620012,0.7110145786739405,missing,0.747394046003808,-0.5010331430796218,0.8836593262982666,missing,1.102757871648952,1.7492205477967466,-Inf
458.0,0.3956869525039731,0.10421300553097385,-5.877166716549679,missing,1.0465269146906775,1.8045866046441432,0.7109278684943485,missing,0.7474247659512695,-0.5010122808374395,0.8836484710896588,missing,1.1028068877693702,1.749186066567797,-Inf
459.0,0.3936319101042587,0.10421331914427284,-5.879323401229815,missing,1.0464857929032465,1.8046297081137408,0.7108408399486825,missing,0.747455555834779,-0.5009913861017503,0.8836376074549157,missing,1.1028559315167268,1.7491517613641847,-Inf
460.0,0.3915710690029215,0.10421375998390661,-5.88147152043391,missing,1.046444649859327,1.804672373479604,0.7107534927607793,missing,0.747486415840545,-0.5009704587894142,0.8836267354189878,missing,1.102905003186017,1.7491176320925124,-Inf
461.0,0.38950437428881474,0.10421432807695405,-5.883611295572885,missing,1.0464034852774426,1.8047146007554615,0.7106658266495023,missing,0.747517346157029,-0.5009494988160678,0.8836158550066362,missing,1.102954103076526,1.7490836786562391,-Inf
462.0,0.3874317709092937,0.10421502345080245,-5.885742944268388,missing,1.0463622988724717,1.804756389959771,0.7105778413287132,missing,0.7475483469749428,-0.5009285060961326,0.8836049662424411,missing,1.1030032314917941,1.7490499009557747,-Inf
463.0,0.3853532036620749,0.10421584613318607,-5.88786668041961,missing,1.0463210903556759,1.804797741115529,0.7104895365072426,missing,0.7475794184872449,-0.5009074805428229,0.8835940691508115,missing,1.103052388739583,1.7490162988885734,-Inf
464.0,0.38326861718728034,0.10421679615222544,-5.8899827142693635,missing,1.046279859434729,1.804838654250087,0.7104009118888619,missing,0.7476105608891389,-0.5008864220681534,0.8835831637559939,missing,1.1031015751318414,1.7489828723492242,-Inf
465.0,0.3811779559596808,0.10421787353646687,-5.892091252469319,missing,1.0462386058137434,1.8048791293949673,0.7103119671722541,missing,0.7476417743780711,-0.5008653305829469,0.8835722500820811,missing,1.1031507909846747,1.7489496212295423,-Inf
466.0,0.3790811642809881,0.1042190783149233,-5.894192498144312,missing,1.046197329193298,1.8049191665856847,0.7102227020509854,missing,0.7476730591537285,-0.5008442059968413,0.8835613281530211,missing,1.1032000366183121,1.7489165454186566,-Inf
467.0,0.37697818627237395,0.1042204105171157,-5.896286650956046,missing,1.0461560292704635,1.804958765861568,0.7101331162134765,missing,0.7477044154180371,-0.5008230482182969,0.8835503979926262,missing,1.1032493123570766,1.7488836448030975,-Inf
468.0,0.3748689658670148,0.10422187017311464,-5.89837390716564,missing,1.0461147057388274,1.8049979272655863,0.710043209342974,missing,0.7477358433751611,-0.5008018571546029,0.883539459624581,missing,1.103298618529355,1.7488509192668826,-Inf
469.0,0.3727534468028198,0.10422345731358358,-5.900454459695823,missing,1.0460733582885189,1.8050366508441764,0.7099529811175216,missing,0.7477673432315013,-0.5007806327118841,0.8835285130724512,missing,1.1033479554675696,1.7488183686916008,-Inf
470.0,0.37063157261522656,0.1042251719698218,-5.902528498191779,missing,1.0460319866062326,1.8050749366470749,0.7098624312099315,missing,0.747798915195695,-0.5007593747951073,0.883517558359692,missing,1.1033973235081496,1.748785992956496,-Inf
471.0,0.36850328663017407,0.10422701417380882,-5.904596209081637,missing,1.0459905903752513,1.8051127847271495,0.7097715592877558,missing,0.7478305594786152,-0.5007380833080874,0.8835065955096569,missing,1.103446722991504,1.7487537919385483,-Inf
472.0,0.36636853195705305,0.10422898395824859,-5.9066577756359,missing,1.045949169275468,1.805150195140237,0.7096803650132572,missing,0.7478622762933708,-0.5007167581534933,0.8834956245456052,missing,1.1034961542619954,1.7487217655125549,-Inf
473.0,0.36422725148182805,0.10423108135661499,-5.9087133780261185,missing,1.0459077229834086,1.805187167944979,0.7095888480433803,missing,0.7478940658553064,-0.5006953992328531,0.8834846454907106,missing,1.1035456176679144,1.748689913551209,-Inf
474.0,0.3620793878602276,0.1042333064031968,-5.9107631933828255,missing,1.0458662511722512,1.8052237032026643,0.7094970080297228,missing,0.7479259283820033,-0.5006740064465605,0.8834736583680693,missing,1.1035951135614543,1.7486582359251783,-Inf
475.0,0.35992488351095175,0.10423565913314391,-5.9128073958525516,missing,1.045824753511847,1.8052598009770713,0.7094048446185061,missing,0.74795786409328,-0.500652579693879,0.8834626632007082,missing,1.1036446422986879,1.748626732503181,-Inf
476.0,0.35776368060903607,0.10423813958251309,-5.914846156654263,missing,1.04578322966874,1.8052954613343122,0.7093123574505455,missing,0.7479898732111933,-0.5006311188729478,0.8834516600115924,missing,1.1036942042395435,1.7485954031520616,-Inf
