epoch,loss,regularization_loss,validation_loss,r1,a1_1,a1_2,a1_3,r2,a2_1,a2_2,a2_3,r3,a3_1,a3_2,a3_3
600.0,-68.3635517645978,1.4760849415380055,11531.141423328447,missing,1.8877398095744269,2.1230845904892157,-1.1965006121332662,missing,2.0444236557133166,1.0624698258006042,1.6337497715694298,missing,1.70531166928988,0.987819050947101,-Inf
601.0,-68.39083733170291,1.4912380233044027,11513.549659280245,missing,1.8933181503598988,2.1214213000000877,-1.2022230532795308,missing,2.0482552107998218,1.070146806172563,1.6397886983598864,missing,1.7068374754416864,0.984712279007748,-Inf
602.0,-68.40318615470468,1.503586297287905,11501.729384557337,missing,1.8972355402204735,2.120611975038645,-1.2070549371852555,missing,2.0520023135357723,1.0750074212664404,1.6439380038910332,missing,1.7077171242845024,0.9814546061416113,-Inf
603.0,-68.42151645473035,1.5181865879414,11423.601661831573,missing,1.9024009788687137,2.1181961329082744,-1.2115827298555124,missing,2.056657020703336,1.0806647269577807,1.6476160356721476,missing,1.7098467538559246,0.978144188734466,-Inf
604.0,-68.43544912161907,1.5286187128496318,11420.38786237132,missing,1.9061028038191816,2.1186571733270188,-1.2144287542396408,missing,2.0581791387722546,1.0856590499127308,1.6511510464073644,missing,1.709693538341028,0.9777619565379025,-Inf
605.0,-68.47121724228934,1.5601722408174261,11470.412469992629,missing,1.913875022085903,2.1182318391013983,-1.2299060041243313,missing,2.071198635886175,1.0927881331258815,1.6574487427570561,missing,1.715368413291325,0.9684393511455268,-Inf
606.0,-68.50155185637837,1.5876617793728962,11573.373002147908,missing,1.9215434262446978,2.1168627710042056,-1.2436207945925537,missing,2.0820591540064965,1.1014045426263366,1.664047889396788,missing,1.7218421849041392,0.9622799881548758,-Inf
607.0,-68.51800600306194,1.6049545578265414,11614.05587886427,missing,1.9266763718037134,2.1163849478551247,-1.2510224718146614,missing,2.086550477864284,1.108869495776957,1.669740915651114,missing,1.7241930294366004,0.9597828879155867,-Inf
608.0,-68.54822684132944,1.6472593569801486,11653.536258860351,missing,1.9390914744355916,2.1122204913106506,-1.2678373906676579,missing,2.0967346402797533,1.1276323986629573,1.6839223767983178,missing,1.7303394492404414,0.9526290441904868,-Inf
609.0,-68.56378628703087,1.664579437386549,11656.312663889492,missing,1.9436271051358949,2.1098666962542536,-1.275643556028362,missing,2.10140440672486,1.1337877332545796,1.6884880461673228,missing,1.73456113106789,0.9482722612954351,-Inf
610.0,-68.63955541027883,1.734449438235422,11593.070838410022,missing,1.9586968901568445,2.102160403270443,-1.302805926644041,missing,2.1159742497273832,1.15877054413233,1.7087171426289056,missing,1.7434071436157381,0.9328539556813236,-Inf
611.0,-68.66061099833787,1.7507000027906399,11598.139728961318,missing,1.9625692254848475,2.100235941814398,-1.309104636792244,missing,2.11859034225075,1.1652064210544455,1.713846311769746,missing,1.7453706359256718,0.9290490306853838,-Inf
612.0,-68.72859718995115,1.7876850357223655,11612.546640177306,missing,1.9716837587884506,2.095226180991138,-1.3230437251590914,missing,2.1214279636018127,1.1814281084120815,1.7262450584547147,missing,1.7495415117301583,0.921294340538724,-Inf
613.0,-68.78127968632758,1.824532012200823,11689.041284318946,missing,1.9800001909111087,2.0905732770855256,-1.3376868939559696,missing,2.1255360367222287,1.1960577772330958,1.7380856477563271,missing,1.7537066209602554,0.9120665514798947,-Inf
614.0,-68.80810911711275,1.8347726221525307,11720.398739405295,missing,1.9822796458084686,2.08885324869302,-1.3415479356536033,missing,2.125281001556565,1.2008099585418965,1.741801092109539,missing,1.7546127299700636,0.9095292144094849,-Inf
615.0,-68.84350006038801,1.8496900075256566,11781.208120930361,missing,1.9855163298975085,2.086366625587036,-1.347586676678544,missing,2.1259452640965075,1.2069143149095045,1.7466437409860527,missing,1.7565107522229124,0.9053333414351145,-Inf
616.0,-68.8863428900813,1.8761229145900644,11942.05789395942,missing,1.9898484190385193,2.0818299001868077,-1.3572301401783686,missing,2.121787559087168,1.2202835411825907,1.7574585864626753,missing,1.7577417587406499,0.8980473193302709,-Inf
617.0,-68.93062871176643,1.890783196336192,12020.458179439274,missing,1.9931710883188694,2.07950693099128,-1.3620671817249623,missing,2.1188382538675636,1.2284761056062645,1.7631849065322194,missing,1.7585590861057405,0.8955298970513219,-Inf
618.0,-68.95928563632846,1.8959757726388722,12068.391418520647,missing,1.9944709455367449,2.078076741227599,-1.3644261665067752,missing,2.1182488062726534,1.2311143406268814,1.7651595396462552,missing,1.7594524478644915,0.893916017135673,-Inf
619.0,-68.98548923713447,1.904444558330905,12111.583356801337,missing,1.9963719843662036,2.0763158631348095,-1.367893574790662,missing,2.118532600518271,1.2348096419188361,1.767872777537139,missing,1.7609860599198377,0.8917283815035292,-Inf
620.0,-69.07536973733883,1.9214425992147186,12281.712883681546,missing,2.0000982405487853,2.071540826508205,-1.374940118942068,missing,2.116371860751725,1.2438357159152875,1.7741550045225678,missing,1.764551277086997,0.8872145368575324,-Inf
621.0,-69.0999767767607,1.9322947298032433,12334.200686819519,missing,2.0024110976935767,2.069226971720106,-1.3794809853933288,missing,2.1168775530909767,1.2486462253612889,1.7777228861645025,missing,1.7666877020842557,0.884456829391798,-Inf
622.0,-69.17833872834944,1.9575637966406445,12475.092476565083,missing,2.006586639629694,2.0629441290958903,-1.3893560057867018,missing,2.114761384991718,1.2610419256922356,1.786713045164981,missing,1.7715035721805708,0.8779485407726838,-Inf
623.0,-69.21727450782616,1.9713312149176891,12549.228473834002,missing,2.008799705199929,2.0592808293530123,-1.3942815150896575,missing,2.11240410967155,1.2685822820949137,1.7921078870396672,missing,1.773662535650707,0.8747036327063915,-Inf
624.0,-69.28737649447584,1.9901998002711516,12661.483882862663,missing,2.0106870615866486,2.053015488723306,-1.400569642320086,missing,2.1085427673356194,1.279096690372213,1.7995127968153848,missing,1.7770867146001568,0.8697545487434688,-Inf
