epoch,loss,regularization_loss,validation_loss,r1,a1_1,a1_2,a1_3,r2,a2_1,a2_2,a2_3,r3,a3_1,a3_2,a3_3
703.0,-42.44526895027526,1.157082612726,824.835594324717,missing,0.19605845514067288,1.081372024132916,-2.7727437221449764,missing,-0.09917762394971771,0.22444215393595682,0.9278632952427045,missing,2.86345459153833,2.834570569037422,-Inf
704.0,-42.44784416242757,1.1615111834783314,827.9403722359997,missing,0.18651290526047284,1.0788521220166565,-2.7715170310237642,missing,-0.10081268485724093,0.22843501688244855,0.9293742145069103,missing,2.863363839153928,2.8317464075188377,-Inf
705.0,-42.45070169846516,1.1681370963146638,828.9210252288142,missing,0.17911441816574306,1.0762369681183126,-2.7745899508782954,missing,-0.10274504063970541,0.23509830478991614,0.9314997399557939,missing,2.8636388181515784,2.829377205158687,-Inf
706.0,-42.45837993444492,1.18564592319073,826.2082479122832,missing,0.16882362360329872,1.0710087915145796,-2.7895197936764546,missing,-0.10721285296452726,0.2555372592702541,0.936539636662025,missing,2.8645912902304254,2.824214646192219,-Inf
707.0,-42.477121023489154,1.1824357998134547,819.2657092887522,missing,0.17310299955755287,1.0733296831748733,-2.7912638521699575,missing,-0.1085417488723682,0.27848532714089763,0.9305155772028717,missing,2.860609720246482,2.8098304936499465,-Inf
708.0,-42.48176448352414,1.1810034903644828,820.603291436601,missing,0.17140471676643934,1.0734391662299245,-2.789343674745037,missing,-0.10921911436657017,0.28436079643297063,0.9288152104712273,missing,2.859768920780101,2.805514876265862,-Inf
709.0,-42.492747411714824,1.1751461426652674,821.0376661145197,missing,0.17348090585680714,1.074848592926161,-2.7873951075683867,missing,-0.11056682325872667,0.2981295409024111,0.9239537942375925,missing,2.859010195935046,2.796489179225526,-Inf
710.0,-42.50280887585394,1.1735518351303817,823.6265249665163,missing,0.17093665287503815,1.0742375304444387,-2.7872272622609304,missing,-0.11319534551675886,0.3134794875989095,0.9214986280479702,missing,2.8597918252571692,2.788332930560837,-Inf
711.0,-42.518921585169885,1.1552646544682412,829.1160891645819,missing,0.17387836514701402,1.0774566429458996,-2.773315628282166,missing,-0.11475669667838793,0.3275856655806342,0.9119474070443874,missing,2.859335403180782,2.7746978472303354,-Inf
712.0,-42.52477258767465,1.1531452249603735,831.6128294899811,missing,0.1732099073738011,1.0769192535006855,-2.7739293039861326,missing,-0.11726917343705216,0.33982368231430077,0.9106684163264746,missing,2.8614072745247108,2.7684508678543667,-Inf
713.0,-42.53798440964314,1.1488159882436075,839.2827897123791,missing,0.17175080971335555,1.0755595917046683,-2.7746243223502405,missing,-0.12118685021836252,0.35847593194233596,0.9112152464166476,missing,2.8671715534067173,2.7596857557428986,-Inf
714.0,-42.54150684434564,1.151035633371767,837.6218361344919,missing,0.17294813397355022,1.0750803636274628,-2.778959544627868,missing,-0.12169317463038112,0.36375213121994077,0.9136989390888339,missing,2.8699455376880443,2.7595947042304787,-Inf
715.0,-42.546643138107726,1.1562309955339605,836.2109458805771,missing,0.17157955783681259,1.0734483700354898,-2.784267120360887,missing,-0.12310257116623018,0.3709110506831464,0.9177409137680179,missing,2.873312444804551,2.759458342370708,-Inf
716.0,-42.55422711506262,1.1676698200451272,832.2164677355713,missing,0.16934458691239426,1.07047918020097,-2.797433214819489,missing,-0.12662941296603938,0.3967044497892466,0.9252330133839001,missing,2.8806081543025948,2.7545631873096026,-Inf
717.0,-42.56420033761128,1.194444257257934,823.9540772273493,missing,0.16365268857981358,1.0660173561019042,-2.8226341403229274,missing,-0.128344633798624,0.4307824322766739,0.9402247114706385,missing,2.8886557470777268,2.75263116383683,-Inf
718.0,-42.56720614544312,1.1980374411420942,823.3233790980865,missing,0.1639627785537695,1.0657549111148599,-2.8260049475192304,missing,-0.12826321817993533,0.435562086277332,0.9433797864867306,missing,2.8908962108873895,2.7530143185578444,-Inf
719.0,-42.57046045229414,1.2117269069030279,824.1740629099662,missing,0.16044461227755755,1.0638041583502358,-2.8387467456783035,missing,-0.12856090460376896,0.45350638064494375,0.9522942309257425,missing,2.895549416656042,2.7515878405839342,-Inf
720.0,-42.5715475385967,1.2109627946133492,828.1999214681314,missing,0.1601884155192057,1.0639749693132208,-2.8383135574659155,missing,-0.12832346854617033,0.4530436458235647,0.95251777878734,missing,2.8958200219205867,2.7514384000133236,-Inf
721.0,-42.574480651931324,1.2202401342951825,841.102734484653,missing,0.15324796758865558,1.0630098759159186,-2.844909738399245,missing,-0.12559683003376895,0.45654213097225227,0.9564168481084099,missing,2.894196167816738,2.752154862196706,-Inf
722.0,-42.57966480881963,1.2314092467403048,846.3205222303029,missing,0.148002304791074,1.0616788757717712,-2.854350423415502,missing,-0.12485867469660297,0.47268604972309103,0.9617274734928963,missing,2.8959377689690697,2.748721864020912,-Inf
723.0,-42.58850258852055,1.2452310040750894,849.5376876277896,missing,0.14192631339317227,1.061704882285566,-2.8619065516447293,missing,-0.12107479232033443,0.48297055250527476,0.9655383787654467,missing,2.8931565033047923,2.7457076091490595,-Inf
724.0,-42.59037287372179,1.2498918610222354,847.7763799807451,missing,0.1409907890295454,1.0613077017365626,-2.865445376423378,missing,-0.12076287451733966,0.4873481859665051,0.9678138146429719,missing,2.893925618300264,2.7454197199027526,-Inf
725.0,-42.59464998713448,1.2597176961004721,842.7385606009306,missing,0.13964972740233902,1.0608361756509948,-2.8725959386908055,missing,-0.11979136882599722,0.49662158339073675,0.9726213514364233,missing,2.8954362318358946,2.7444493262288496,-Inf
726.0,-42.6011975667229,1.2755292039450945,830.9309830504384,missing,0.13966389762192166,1.0607348732369382,-2.8842921100923418,missing,-0.11795084851135436,0.513037269191077,0.9809795133236929,missing,2.8988633036795246,2.742254071924778,-Inf
727.0,-42.60625353944269,1.281184594847536,817.223359778084,missing,0.14523138687562173,1.0619971588625365,-2.8888369970363788,missing,-0.11703358074395546,0.5195980365502968,0.985083358147356,missing,2.902293362684722,2.7414739356012654,-Inf
728.0,-42.61091407150296,1.2893871329119027,814.9027773854239,missing,0.14568369869794698,1.0624859693022572,-2.896108178899435,missing,-0.11546400669255676,0.5330029806225105,0.9903395074812374,missing,2.905373168045076,2.7382499096097974,-Inf
729.0,-42.613917972879115,1.2936497957724458,815.5269215673266,missing,0.14596270654244123,1.062820811384207,-2.90024986690286,missing,-0.11444226593668387,0.5402518316650617,0.9933103716737597,missing,2.9073018224946914,2.736587309989693,-Inf
730.0,-42.61996948003736,1.299027981585691,818.4979641878416,missing,0.14713383007857259,1.06363817747581,-2.90650450228453,missing,-0.11273949750398159,0.552105758818727,0.9978601257953822,missing,2.9109530511779873,2.7335866709873025,-Inf
731.0,-42.62878340093106,1.307983486331716,826.301351966446,missing,0.14856204566053613,1.0649047657839998,-2.9168311779179796,missing,-0.10954123458780149,0.5689712081766817,1.005294622089453,missing,2.91656017641877,2.7300076952207326,-Inf
732.0,-42.63817652474959,1.313389432003518,837.2304570086319,missing,0.1527472174003747,1.0667270138480118,-2.9268383104884093,missing,-0.1067545821515534,0.5873681622209591,1.0128033912832464,missing,2.9246936795513263,2.7255807642729803,-Inf
733.0,-42.64834371470161,1.3311058158549087,858.5655928082116,missing,0.15591350786168862,1.0693482554390266,-2.9472428521759197,missing,-0.09944050339424143,0.6135998895124353,1.0275170284278414,missing,2.9352737844519883,2.7220650795327845,-Inf
734.0,-42.650597377286054,1.3312514371545554,857.7573190714484,missing,0.15821110064135188,1.0705564607912748,-2.948322856339413,missing,-0.09822944605333349,0.6180635678304909,1.0285491124576296,missing,2.9366536284826137,2.7202035984193906,-Inf
735.0,-42.65687783220824,1.3295330263241274,856.7589449569074,missing,0.16413128211860037,1.0731548386103482,-2.9494565541147972,missing,-0.0961572327336965,0.625496632586159,1.0301692259606379,missing,2.9398925205727964,2.716819357736733,-Inf
736.0,-42.66849032190127,1.3269139798573413,847.7530046949686,missing,0.17865901216308888,1.080199666536144,-2.951124423201721,missing,-0.08999387692202102,0.6423195710143607,1.0333528084583352,missing,2.9454811185118874,2.7082216168127036,-Inf
737.0,-42.68059055313229,1.3138554071674868,830.7317997259016,missing,0.19410983640152768,1.0881444876383306,-2.9405216212092733,missing,-0.08482897305692033,0.6450441879758387,1.0279641895144849,missing,2.9442402867500466,2.7003060420414,-Inf
738.0,-42.705385802069515,1.312505912979735,816.5074703032095,missing,0.21548107879998574,1.1031895792513848,-2.9390641620915767,missing,-0.06809623463141644,0.6673572582662607,1.0290252128112864,missing,2.944286381437081,2.683903548066266,-Inf
739.0,-42.71675956616637,1.3056967453749766,816.826469968143,missing,0.2207955378325527,1.1082128848818222,-2.931846774304416,missing,-0.06327887216043948,0.6674919217285487,1.0246141731985607,missing,2.940508653301163,2.678667266748082,-Inf
740.0,-42.72925801620628,1.3047706871342972,827.7232744057117,missing,0.23369467707876188,1.1184839644972948,-2.933767186902104,missing,-0.05104649370484463,0.6870959442995239,1.0274250113847236,missing,2.943864504406178,2.668109595699314,-Inf
741.0,-42.73459842838438,1.3070935200945921,833.2555684036221,missing,0.23595621305196057,1.1210299256371157,-2.9361401770446784,missing,-0.04708516569833305,0.6923240049630843,1.0290524521772126,missing,2.9448944137123556,2.666431500278939,-Inf
742.0,-42.74354987647445,1.3005863093212504,846.77084098743,missing,0.24833283710213325,1.1310623706037102,-2.9331778590793305,missing,-0.03532630992595648,0.7027294074129727,1.0280540351327832,missing,2.9459265452891596,2.6586904642180484,-Inf
743.0,-42.755819841498635,1.3059436302124374,865.6427917539559,missing,0.26406930293086134,1.1430683882464234,-2.943192697708796,missing,-0.018778041711046887,0.731329408118308,1.0388889848011245,missing,2.9545317960339017,2.6474379638716385,-Inf
744.0,-42.772553029022895,1.307075085122063,880.9083420724814,missing,0.2745623316873318,1.1511415895252466,-2.9474107631303736,missing,-0.007886224280023623,0.7483380538078884,1.0459150176654768,missing,2.9594373542174908,2.6396686973470893,-Inf
745.0,-42.792063436735326,1.3138831780803917,891.8056693980633,missing,0.28540933353075965,1.1583279279878715,-2.9565037967588825,missing,0.0026254938129602542,0.7688185190853583,1.057032287223309,missing,2.967111258021612,2.633133790684024,-Inf
746.0,-42.816648671879456,1.3277166662482984,892.406276268035,missing,0.31076735985323367,1.1737728625149566,-2.9725322259953635,missing,0.023213798140511117,0.8101060920692742,1.076565004534392,missing,2.980686949025934,2.6179158389037496,-Inf
747.0,-42.826253297481784,1.3330328543626973,889.5436705672554,missing,0.317987227412946,1.1781232113046494,-2.9778271778512497,missing,0.0292014427192889,0.8222926870846193,1.0827955843472605,missing,2.984608376217652,2.61354949803623,-Inf
748.0,-42.84537425740006,1.3423003631579602,879.6064657237034,missing,0.33617463015791565,1.1883296236216592,-2.9876176402849555,missing,0.04234459643558546,0.8478746212786323,1.095080381064223,missing,2.99316695726517,2.603844231310208,-Inf
749.0,-42.86589807248893,1.351496836098314,868.1024840890783,missing,0.3534928006399418,1.1969006860189222,-2.99754564064546,missing,0.05353000108980181,0.8710470972324875,1.1081098200698918,missing,3.002263860249182,2.5955719603064558,-Inf
750.0,-42.87917228898841,1.357939043182575,857.7793800029381,missing,0.3674067377506033,1.204701744435072,-3.00402883330762,missing,0.06334675641838514,0.8900302938341865,1.1169070862053176,missing,3.008107294637867,2.587477850800455,-Inf
751.0,-42.91334086371262,1.3770798046938384,829.6855969737957,missing,0.4024473523852059,1.2229347733625506,-3.0234737033491714,missing,0.08719435627089603,0.939282816718256,1.1434868810991794,missing,3.0254123113474933,2.5673110201435296,-Inf
752.0,-42.918879942112156,1.3789991263249255,830.316417425076,missing,0.4062920722835424,1.225277302898578,-3.025771845491787,missing,0.09051186526090906,0.9454740688147611,1.1468016559053635,missing,3.027464059142178,2.5645067236627668,-Inf
753.0,-42.9381210447045,1.3846920005092347,828.748143421144,missing,0.41254308074806584,1.228654650404927,-3.031981286310878,missing,0.09608964461916024,0.9578235793872418,1.1552336230897748,missing,3.0323670328774854,2.5593771127303055,-Inf
754.0,-42.94518123144401,1.3878402150356564,829.9817399690311,missing,0.4159102759861524,1.2307657897776962,-3.035468132514655,missing,0.09947222120875203,0.9650751597123671,1.1596494451651442,missing,3.0350519915397935,2.5565709056836643,-Inf
755.0,-42.96899279155875,1.3943495319905261,834.5475980421708,missing,0.4222900580261542,1.2352046345784229,-3.0429059775254226,missing,0.1070576008114115,0.9807522876982093,1.1693758645608232,missing,3.040760953975858,2.5499380658085395,-Inf
756.0,-42.985271966591625,1.4002915559291556,839.3628293815434,missing,0.42676848279103474,1.238343868908357,-3.0494862206203743,missing,0.11279993796669696,0.9932946548702094,1.1775919326933402,missing,3.0456269324557277,2.54515309798602,-Inf
757.0,-43.01842507971498,1.4112549200622915,851.1522836727532,missing,0.43571125824930473,1.2453264197214502,-3.0617089948747447,missing,0.12535129914718435,1.0185623158180597,1.193392544770038,missing,3.0547995625351994,2.5345484127484004,-Inf
758.0,-43.05983905621033,1.4292151929850339,875.5029910425957,missing,0.4460417807183602,1.2547748110153691,-3.081260092205594,missing,0.14428559115852982,1.0568148190093507,1.2188240290397736,missing,3.0689833976702836,2.518144075593331,-Inf
759.0,-43.07937556606421,1.435510893698155,891.7165369150864,missing,0.451582574411176,1.2619727201376376,-3.0881755322874787,missing,0.15732028105497994,1.0767359839667319,1.229746804502175,missing,3.074231785263168,2.5067392676754436,-Inf
760.0,-43.0865616800857,1.4384982939534372,898.1722452617608,missing,0.45649833325735517,1.2660083795176829,-3.0914570358604596,missing,0.16370448184670974,1.0859824475243178,1.2346303107868795,missing,3.076956943435087,2.501861252704353,-Inf
761.0,-43.09356753397108,1.4415784129570275,900.0234506127721,missing,0.4602597681378578,1.2687412011508603,-3.094484488178015,missing,0.16811858281946926,1.0931621632507564,1.2389039347291113,missing,3.079351958276456,2.4983546804441072,-Inf
762.0,-43.10532916542185,1.4446633463471739,902.8233825012419,missing,0.464770747846374,1.2722339377079792,-3.0974420417070987,missing,0.17379219476279523,1.1005628024943046,1.2434233253720168,missing,3.0816500032759264,2.494072543961314,-Inf
763.0,-43.11143940154785,1.4469214941278983,902.3741684565509,missing,0.46863786052928563,1.2748357057355955,-3.099504720559175,missing,0.17760830832802377,1.106109953757458,1.246466247465003,missing,3.0833534160871,2.491161472202169,-Inf
764.0,-43.14102865326153,1.4576545795189482,897.7634342718572,missing,0.48729905379562377,1.2872942259916313,-3.1088335359635897,missing,0.19601801253240342,1.1297809062482134,1.260148431502723,missing,3.0907736988880656,2.4778639288199216,-Inf
765.0,-43.15306878728107,1.46104847202056,892.7487965144257,missing,0.4999626553470512,1.2960421320050588,-3.110984685578424,missing,0.2076168757171234,1.141674405847956,1.2651768875487062,missing,3.092999799512325,2.469455975561772,-Inf
766.0,-43.1625020894337,1.4630071433825804,884.517143800428,missing,0.5052696825797239,1.299097999408836,-3.1121089665701858,missing,0.21142188142067098,1.1449948437047577,1.2667586627845608,missing,3.093961145727885,2.4672532618611918,-Inf
767.0,-43.18501751037459,1.4735659455462806,888.704070719283,missing,0.5173502516235271,1.3097163708755881,-3.120239021722134,missing,0.2287040295692255,1.1677455173551952,1.2806645218748796,missing,3.0990469584315594,2.4514764842413785,-Inf
768.0,-43.216566368904175,1.4836824761514449,899.7381307169522,missing,0.525490431750211,1.31916282184692,-3.1274382145999113,missing,0.24523802963616256,1.1890921990177936,1.2940341610539683,missing,3.103372694682149,2.435636481729873,-Inf
769.0,-43.284729742391896,1.5076472997751833,920.0121014858078,missing,0.5276710206430696,1.328577102547558,-3.1451317868596247,missing,0.26746104716358204,1.2270350569467128,1.3221935721356748,missing,3.1131302954235376,2.4093324595630676,-Inf
770.0,-43.33189726252928,1.5216543869892194,939.05007352037,missing,0.5340269767991331,1.3381365211412526,-3.1545046064452764,missing,0.28586849754787547,1.2489238017485098,1.3371239771074732,missing,3.1190164514615546,2.39324444654489,-Inf
771.0,-43.403184882331395,1.5521055583646655,928.7763264766435,missing,0.5559709859956947,1.3560859967417638,-3.174909799648251,missing,0.3164065017619193,1.2934922335994419,1.3661428289404405,missing,3.1346498588894045,2.3670957752865616,-Inf
772.0,-43.425220730268805,1.56163402702919,928.9958252859932,missing,0.5616100707268011,1.3613304753658513,-3.181123874301399,missing,0.32585993280542414,1.3068412296542093,1.3754080693329689,missing,3.1388105772128356,2.358200297218097,-Inf
773.0,-43.46599573994804,1.5720690186091875,923.2888876848682,missing,0.5663812887643097,1.3666867399711111,-3.1866060789764363,missing,0.3358741944268584,1.3194084948448266,1.3848005261942617,missing,3.1419247516836637,2.3475091737099576,-Inf
774.0,-43.48650899240441,1.5785631980905748,919.1649072289531,missing,0.5696364399958986,1.370952093603488,-3.1890330629690555,missing,0.34348062536481133,1.3283070540132114,1.390855626891317,missing,3.1429991250045695,2.338532122353323,-Inf
775.0,-43.53196231289061,1.590936109964776,903.8328210840712,missing,0.5735684497808322,1.3782085609073433,-3.191787855704351,missing,0.35697264618601066,1.3429492185479952,1.4012974405261318,missing,3.143455397126204,2.3204950452626663,-Inf
776.0,-43.571565113216515,1.5981876828347048,902.4161397695996,missing,0.570512205885212,1.3821337423127913,-3.1902985920780007,missing,0.36600480651629486,1.3519360514114014,1.4073162658238674,missing,3.1412913966101965,2.3053050728743196,-Inf
777.0,-43.62735970717512,1.6153202184551978,895.3588376807572,missing,0.5706293774361076,1.389271713769396,-3.1958246155642382,missing,0.38110481468041185,1.372996587155639,1.4220545274892822,missing,3.1440424144704826,2.2847622872148614,-Inf
778.0,-43.649397124208356,1.6225680800724087,902.316030719558,missing,0.5703569715675171,1.392481936928627,-3.1991771402550016,missing,0.3882089220906393,1.3811809369207435,1.4282732391547084,missing,3.1456687583334695,2.2773438001416837,-Inf
779.0,-43.68633020658005,1.629239781168336,916.3127339396199,missing,0.5675158449268279,1.3951038486745642,-3.2018183255962187,missing,0.3949597717832992,1.3872614121700093,1.433442294661292,missing,3.146447565456128,2.2706450258733533,-Inf
780.0,-43.71191603229238,1.637295350645429,927.0259649582089,missing,0.5657587750137686,1.3985099898408306,-3.205007803668324,missing,0.40289221441014744,1.3958069204908072,1.4399209417808474,missing,3.147617845728067,2.2620330672951643,-Inf
781.0,-43.775615208665094,1.6588810116136714,962.6851530959387,missing,0.5591313167667301,1.40702965402541,-3.2136799730838725,missing,0.42347058392944426,1.4166623676744017,1.456235857305642,missing,3.1505773416182294,2.2408040877507296,-Inf
782.0,-43.81671440521172,1.6812757141897345,1010.4433066946407,missing,0.5491137875645705,1.4143887782064024,-3.222521408223546,missing,0.4426918313289346,1.4353227753361164,1.4711192066939933,missing,3.1534400217420337,2.2217295662931043,-Inf
783.0,-43.83154602367429,1.6858299299626192,1012.6099291559686,missing,0.5487285034277009,1.416429695867305,-3.223999076626345,missing,0.4469586721017111,1.4395143580192014,1.474103935572396,missing,3.1539952745163804,2.2173126607354723,-Inf
784.0,-43.84816342095788,1.6922564681025685,1015.2503197838935,missing,0.5472528398698759,1.419107972757875,-3.2252069794203297,missing,0.45284065060270345,1.4449390372554498,1.4781104575825303,missing,3.1539765749972255,2.2100480264480518,-Inf
785.0,-43.866795430320906,1.6977342830290902,1001.5070713302767,missing,0.549111000970967,1.4220924229454068,-3.2251925470168255,missing,0.45769146542570516,1.449390636331779,1.4807101968841738,missing,3.153825213508578,2.2034709122929894,-Inf
786.0,-43.89336005980343,1.699208638565149,950.1532195306693,missing,0.5563874391130228,1.4230695932506798,-3.2206529460273345,missing,0.45605448601651477,1.448416256280636,1.4789906910836454,missing,3.152158891064437,2.199253946381877,-Inf
787.0,-43.919111407809126,1.7182920479276167,924.7248217550115,missing,0.5583393739536137,1.4253276787418574,-3.228859687083768,missing,0.46180521847292694,1.4618389009977584,1.4917359082252961,missing,3.1586461558849814,2.189372233719156,-Inf
788.0,-43.93899940806895,1.723368257436882,915.5543157461551,missing,0.5591965774450849,1.4231883125708573,-3.233162874055218,missing,0.4584573723167577,1.4632733605554487,1.495906525905013,missing,3.1618864201300987,2.190749627256566,-Inf
789.0,-43.949834236581374,1.7311474068349795,916.1861915330313,missing,0.5573988920650584,1.4244637649536522,-3.2360699419820764,missing,0.46198832189478234,1.468445597299657,1.5016803881000977,missing,3.1624928154108893,2.1841689371729642,-Inf
790.0,-43.957396667188604,1.7351364777389533,909.4820084822477,missing,0.5583185847581662,1.426207185452384,-3.236836986507885,missing,0.4646922194153049,1.4711541906086896,1.5039380563830165,missing,3.1619092379332274,2.179495903526156,-Inf
791.0,-43.967859298482466,1.745327536477505,920.0663351272955,missing,0.5546292297561254,1.4249760565173613,-3.244146157144833,missing,0.4653022535816065,1.4722711451464412,1.5066062535211997,missing,3.165076256973958,2.180207440935624,-Inf
792.0,-43.97132511001228,1.744268526123421,924.1400757251683,missing,0.5538620786294463,1.424986220328786,-3.243785084195878,missing,0.46534951558976084,1.469757609025417,1.5046605208601644,missing,3.164089737397354,2.18144644676543,-Inf
793.0,-43.97505730323395,1.7408251291584738,934.9248410409344,missing,0.5522376507405343,1.4238723151981345,-3.243479566075807,missing,0.46372374226186447,1.4665563037995646,1.5024179382263523,missing,3.163138522915724,2.184452820122651,-Inf
794.0,-43.98518727999828,1.7490730170126354,954.6444996771608,missing,0.5463275133389122,1.4236524488573745,-3.2491222298626887,missing,0.46698734577808526,1.4706949239106561,1.5072990793714325,missing,3.164126616607987,2.179933631061719,-Inf
795.0,-43.99815930157017,1.7594240136738868,961.2001590214389,missing,0.5428963408236213,1.424153402322697,-3.255660263281864,missing,0.47138178229960503,1.4787613554277421,1.514232732023888,missing,3.1658131117306834,2.171906610579072,-Inf
796.0,-44.007310920271195,1.762088269704445,940.6044437504293,missing,0.5456704731364782,1.4237276808739057,-3.2569648282821793,missing,0.47008234892301753,1.4791175292050105,1.5164969314093237,missing,3.1646574298282903,2.167723503517549,-Inf
797.0,-44.026780173637334,1.764292205341065,922.7677739198468,missing,0.5558459226368035,1.421746426114816,-3.2667622335613777,missing,0.4654298265539711,1.4820991212582662,1.5206916825556966,missing,3.1713468095792385,2.1734665172114003,-Inf
798.0,-44.04510319364683,1.767922616987456,925.425016806726,missing,0.5589595200475244,1.4200171066783194,-3.274819163993971,missing,0.46330320875740194,1.4842179607203672,1.5241655697971699,missing,3.1753789122455127,2.1761470027313066,-Inf
799.0,-44.062117449048124,1.7708717622771861,929.673869924438,missing,0.5625778481257362,1.4182172985649035,-3.283305575243237,missing,0.46099779181329886,1.4860413151711662,1.5274786718416946,missing,3.179184511879352,2.1789383544954584,-Inf
800.0,-44.082934944612695,1.7698840818946955,945.2941563093239,missing,0.5663256085308626,1.4156040001203045,-3.2926027229920494,missing,0.4572356504922769,1.4840596113812594,1.5279033069868821,missing,3.181968645428347,2.1851516730065126,-Inf
801.0,-44.110999529559045,1.758839699655704,979.2087190903733,missing,0.5678929674861075,1.4122000080154669,-3.2981901809440264,missing,0.4513882558454825,1.4720386236303276,1.5196216452142557,missing,3.1804076393860843,2.1979191023426776,-Inf
802.0,-44.11586994853467,1.7528917532492245,985.4114137411841,missing,0.5716746939267557,1.4105705552160461,-3.300475382765909,missing,0.4476933818721373,1.4685421863178985,1.5170666850581802,missing,3.1807991487790948,2.2035395312596258,-Inf
803.0,-44.12505018171745,1.7450769043616539,981.1131978088458,missing,0.5800905145142035,1.4098757312186765,-3.3033145312396557,missing,0.4441574371108897,1.4643260780758578,1.514267189364895,missing,3.1801830953391397,2.2081087887205655,-Inf
804.0,-44.13948810528795,1.7519708382322456,964.659136674708,missing,0.5873080884127719,1.4129117994130744,-3.308395591925278,missing,0.44905962663556265,1.4754105910290278,1.5229822258132362,missing,3.1829662241065395,2.1987095179880645,-Inf
805.0,-44.15188139490408,1.7612937834455196,957.1024894913754,missing,0.5878652558315409,1.4160395478266834,-3.3111516657426754,missing,0.45571691304357814,1.4858031263123461,1.530510915047957,missing,3.1849817533085085,2.188941077520257,-Inf
806.0,-44.16428262922221,1.7653091899377669,964.4704873766912,missing,0.5910362886856122,1.4175102338972654,-3.316745487952938,missing,0.45903338984099246,1.4918631687315187,1.5346771394786636,missing,3.188049109884076,2.1866459464035044,-Inf
807.0,-44.17597537688036,1.772353479151327,975.8806700453895,missing,0.596199621679252,1.419608948111604,-3.326820336734711,missing,0.4640524012393866,1.5002696295711944,1.541255413752689,missing,3.19223764727544,2.182553460106571,-Inf
808.0,-44.19029654297991,1.7836372607072444,995.3633356221244,missing,0.6002949865608564,1.4221713288147808,-3.3407191590357668,missing,0.47114772546613165,1.5096689512840737,1.5489978106697626,missing,3.1976386649107416,2.1781562735675837,-Inf
809.0,-44.195970711627844,1.7843411703016938,997.975940736907,missing,0.6034516580797136,1.4231301074018978,-3.343510942087754,missing,0.4726191658044679,1.5115531395997222,1.5502738877971625,missing,3.1986370267142674,2.1773560557886933,-Inf
810.0,-44.20305687481984,1.7852248611973862,1000.2525086564066,missing,0.6075653615028385,1.424384596547592,-3.347050314693059,missing,0.4744964129097933,1.5136650891410992,1.5518025796020931,missing,3.1995946031387943,2.1760385279477,-Inf
811.0,-44.2136867182956,1.783593893550868,1001.2887018108743,missing,0.6136981966384865,1.4262925627045107,-3.3495275818415347,missing,0.4765318004600109,1.5145145615807496,1.5518938780796157,missing,3.1998281325786864,2.1752925558190475,-Inf
812.0,-44.22629229731787,1.7807765490740237,1001.6981953870526,missing,0.6240479737872252,1.429159345726436,-3.3544361096956985,missing,0.47948209363549815,1.5145806161617468,1.5516642258576019,missing,3.1993592203231414,2.1736837565324447,-Inf
813.0,-44.23462124024813,1.7795656235727153,1000.9313117108801,missing,0.6276495682917107,1.432443264696533,-3.3524487584940137,missing,0.4837559402236077,1.5173965978657382,1.5521385270402523,missing,3.198837864518514,2.1702037860468977,-Inf
814.0,-44.247212668193434,1.7778376455306486,995.0117664531288,missing,0.6273297420185792,1.4357740277436595,-3.3459515576618144,missing,0.4881288149470769,1.5188757893778784,1.5511581025450325,missing,3.197092269186133,2.1666589491705257,-Inf
815.0,-44.27299557833819,1.7830043086065428,993.32729847255,missing,0.6306403366571421,1.4439386325082466,-3.3422635927319613,missing,0.5016352382350924,1.5323219925715248,1.557553180028048,missing,3.196807253586243,2.15133225473259,-Inf
816.0,-44.287282266565484,1.7903035956257627,1002.4261511563789,missing,0.6343017291503585,1.4513134658118507,-3.344335005747387,missing,0.515287381566879,1.5459266739920066,1.564936988829497,missing,3.197628447966241,2.136664554070027,-Inf
817.0,-44.2954974724078,1.7953203203615313,1006.1825855285572,missing,0.6370614408460904,1.4537093507029168,-3.349436237637097,missing,0.52027592171043,1.5514871682896096,1.5692640337003256,missing,3.198931204220385,2.131270701469874,-Inf
818.0,-44.30550247593619,1.79764468454076,1012.9679508942118,missing,0.6411483558875374,1.4567441777011816,-3.352908596409335,missing,0.5254771933650604,1.5556630266618998,1.5718432390973829,missing,3.199514965448304,2.126774455241672,-Inf
819.0,-44.31775351854238,1.8010931339474945,1018.0415884424908,missing,0.6474704956649749,1.462633044612878,-3.3554118213131074,missing,0.5350077730525884,1.5632914874753698,1.5759253906970134,missing,3.1995578572520262,2.117349410518107,-Inf
820.0,-44.327608479703905,1.8029554252170774,1020.1643362093844,missing,0.6536013956315152,1.4679815864624213,-3.3567021171391156,missing,0.5431951663605338,1.568654223012235,1.5782944835290111,missing,3.198981922471529,2.109513834324261,-Inf
821.0,-44.33622181023138,1.8060392134747738,1012.8450777615493,missing,0.6618393554935309,1.4742304740864258,-3.3584986134097266,missing,0.5524681677120924,1.5744045576175953,1.5806158183819852,missing,3.1983066886462237,2.1000817206499542,-Inf
822.0,-44.33982182206872,1.807647395669927,1012.357160917302,missing,0.6638823493493587,1.4765656773472895,-3.3586447888869584,missing,0.5562283193184093,1.577522301421872,1.5821520581314505,missing,3.1981770626653026,2.0959374707257767,-Inf
